generation,individual,population_size,generations,max_depth,keep_pct,crossover_pct,random_pct,match_weight_factor,mutation_rate,prune_rate,duplicate_mutate_rate,fitness,matches,elapsed_time_seconds,expression
45,7,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-894.0,6,104.17041039466858,((n + cos(n)) + (n + (n * log_{euler_gamma}(catalan))))
45,11,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-538.0,5,57.60014772415161,(n + ((log2(e) ** n) + cos(n)))
45,15,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,52.961652994155884,(n + cosh(log10((n * cosh(n)))))
45,10,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,79.19246649742126,"(cos(n) + (nroot(n, sin(cosh(euler_gamma))) + n))"
45,13,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.3469341201141893,0.4966267589208044,0.1421974865323843,-897.0,6,72.97532200813293,(n + ((n + (n - tan(n))) ** log10(n)))
45,12,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4789323503161085,0.16118434918502567,0.360346259522468,-898.0,6,87.91745615005493,"((cos(cosh(n)) + n) + nroot(n, catalan))"
45,17,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-537.0,5,56.95829176902771,(cos(log10(n)) + (phi ** n))
45,16,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-537.0,5,64.2422616481781,ceil((ceil((phi ** n)) ** tanh(log2(pi))))
45,14,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4789323503161085,0.16118434918502567,0.360346259522468,-897.0,6,95.80751085281372,"(nroot(((cos(n) / atan(n)) + n), catalan) + n)"
45,20,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.3469341201141893,0.4966267589208044,0.1421974865323843,-898.0,6,51.152942180633545,((n + cos(n)) + (sinh(log10(n)) + n))
45,19,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.9419786741570306,0.16118434918502567,0.360346259522468,-540.0,5,56.65501427650452,"(n + nroot((n + cos(n)), catalan))"
45,18,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-2024.0,8,75.19426441192627,((cosh(log2(n)) + ceil(cosh(log2(n)))) min log(c))
46,2,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,75.52819156646729,((n + (n + asin(log10(n)))) + cos(n))
46,4,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,80.06688380241394,((cos(n) + (asin(log10(n)) + n)) + n)
46,6,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,80.13469529151917,"((tanh(cos(n)) + nroot(n, catalan)) + n)"
46,1,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,82.14702677726746,"(n + (nroot(n, catalan) + cos(cosh(n))))"
46,5,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4789323503161085,0.16118434918502567,0.360346259522468,-539.0,5,84.0558226108551,(sqrt((sinh(n) + n)) + sqrt(n))
46,7,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4789323503161085,0.16118434918502567,0.3933745962307936,-898.0,6,84.7266857624054,((n + sinh(log10(n))) + (n + cos(n)))
46,8,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-1379.0,7,86.9193434715271,"(((nroot(n, catalan) + n) + atan(cos(n))) max ((cos(n) + n) // (pi / n)))"
46,3,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-899.0,6,93.32004761695862,"(nroot(n, catalan) + (tanh(cos(n)) + n))"
46,10,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-534.0,5,65.83099818229675,(cosh(cosh(log2((n * cos(catalan))))) + n)
46,11,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,79.41304469108582,sinh(sqrt((n + sinh(sqrt(n)))))
46,14,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,99.9984998703003,"(nroot(n, catalan) + (tanh(cos(n)) + n))"
46,16,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-888.0,6,92.96451663970947,"(cosh(log2(nroot(n, ((phi - log10(n)) max cos(n))))) + n)"
46,13,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.907733299541626,0.16118434918502567,0.1421974865323843,-536.0,5,108.20261526107788,((n + cosh(log2(n))) max (phi ** n))
46,9,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4789323503161085,0.16118434918502567,0.360346259522468,-898.0,6,123.38868522644043,"(nroot(n, catalan) + (n + cos(cosh(n))))"
46,12,1000,2000,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,138.35065841674805,(sqrt((n ** sqrt((n ** tanh(n))))) + n)
46,17,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,98.43594717979431,((sqrt(cosh(n)) / atan(n)) + n)
46,18,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-537.0,5,99.49979043006897,"ceil((phi ** nroot(n, atan(phi))))"
46,19,1000,1500,7,0.6727755280377383,0.1747325559600598,0.15249191600220188,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-539.0,5,78.95791268348694,((sqrt(n) ** sqrt(n)) + cosh(log2(n)))
46,15,1000,1500,7,0.2861496135041821,0.641057351181528,0.07279303531428993,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-896.0,6,178.797536611557,"(((n + nroot(cos(n), pi)) + n) + log10(n))"
46,20,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,97.97225570678711,"(nroot(n, catalan) + (n + sin(cos(n))))"
47,2,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-294.0,4,65.6153633594513,(cosh(log2(n)) + n)
47,8,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,79.0876362323761,sinh(sqrt((sinh(sqrt(n)) + n)))
47,5,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,80.07085800170898,sinh(sqrt((n + sinh(sqrt(n)))))
47,3,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-541.0,5,90.25957679748535,sinh(sqrt((n + sinh(sqrt(n)))))
47,1,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,90.50192022323608,(sqrt((n + cosh(n))) + sqrt(n))
47,6,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.46771053849151123,-896.0,6,101.8092086315155,"((n + nroot(n, (catalan ** catalan))) + cos(n))"
47,7,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-897.0,6,108.49694776535034,((n ** catalan) + cosh(log2((n + ceil(cos(n))))))
47,4,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,110.08701539039612,"((atan(cos(n)) + n) + nroot(n, catalan))"
47,16,1000,1500,4,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-537.0,5,39.16299915313721,ceil(((tanh(phi) / euler_gamma) ** n))
47,9,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-537.0,5,87.06198048591614,(cos(euler_gamma) + (phi ** n))
47,12,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,88.19875741004944,"(nroot(n, catalan) + (n + tanh(cos(n))))"
47,10,1000,2000,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,105.52522993087769,sinh(sqrt((sinh(sqrt(n)) + n)))
47,13,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,99.07440328598022,"((nroot(n, catalan) + sin(cos(n))) + n)"
47,11,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-896.0,6,119.40898251533508,"(n + (n + (log10(n) + nroot(cos(n), atan(n)))))"
47,14,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,98.54772782325745,"((nroot(n, catalan) + n) + tanh(cos(n)))"
47,15,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,94.73285818099976,"((cos(sinh(n)) + nroot(n, catalan)) + n)"
47,18,1000,1500,7,0.6084010043199636,0.2323069667970484,0.15929202888298802,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-2020.0,8,88.07341957092285,(((log10((n * n)) + n) + cosh(log2(n))) + (cos((n * n)) // log(e)))
47,19,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,83.8091459274292,"(n + (sin(cos(n)) + nroot(n, catalan)))"
47,20,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-896.0,6,94.36284852027893,((n + cos(n)) + (n + log10((n + cos(n)))))
47,17,1000,1500,9,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-893.0,6,141.28328847885132,((n + (atan(n) + n)) min (atan(c) ** (n + euler_gamma)))
48,1,1000,1500,7,0.6084010043199636,0.2323069667970484,0.15929202888298802,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-537.0,5,69.10959982872009,(n + (ceil((phi ** n)) // ceil(phi)))
48,7,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,73.47735738754272,sinh(sqrt((sinh(sqrt(n)) + n)))
48,3,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,73.75690126419067,sinh(sqrt((n + sinh(sqrt(n)))))
48,2,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-537.0,5,73.92816829681396,(sin(tanh(n)) + (phi ** n))
48,5,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,73.90302801132202,sinh(sqrt((n + sinh(sqrt(n)))))
48,4,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,75.6682755947113,sinh(sqrt((sinh(sqrt(n)) + n)))
48,8,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,83.13028955459595,(sqrt(n) + sqrt((n + sinh(n))))
48,6,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-1390.0,7,98.44394373893738,(cosh(log2(n)) + ceil(cosh(log2(n))))
48,13,1000,1500,4,0.6084010043199636,0.2323069667970484,0.15929202888298802,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-536.0,5,55.41645336151123,(sqrt((n + phi)) ** sqrt((n + phi)))
48,9,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-294.0,4,61.1527202129364,(cosh(log2(n)) + n)
48,11,1000,1500,7,0.6084010043199636,0.2323069667970484,0.15929202888298802,2.0,0.4166309202332758,0.16118434918502567,0.360346259522468,-541.0,5,69.32032036781311,sinh(sqrt((sinh(sqrt(n)) + n)))
48,15,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,72.95041990280151,sinh(sqrt((sinh(sqrt(n)) + n)))
48,10,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,89.91187000274658,(((n * log(pi)) + cos(n)) + n)
48,12,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,94.33069682121277,(n + (log((pi ** n)) + cos(n)))
48,16,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,71.60173463821411,sinh(sqrt((sinh(sqrt(n)) + n)))
48,18,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-897.0,6,81.31851959228516,(n + (cos(n) + (n // sin(sqrt(catalan)))))
48,20,1000,1500,7,0.6084010043199636,0.2323069667970484,0.15929202888298802,2.0,0.4166309202332758,0.23015307867370027,0.360346259522468,-539.0,5,65.46556258201599,(e + ((n * n) // e))
48,17,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,97.35499715805054,"((tanh(cos(n)) + nroot(n, catalan)) + n)"
48,19,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,91.9723949432373,"((nroot(n, catalan) + n) + sin(cos(n)))"
48,14,1000,4000,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,189.881334066391,sinh(sqrt((sinh(sqrt(n)) + n)))
49,7,1000,1500,6,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-537.0,5,76.76896095275879,((phi ** n) + sin(catalan))
49,3,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,81.3637170791626,cosh(sqrt((n + (n * catalan))))
49,1,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-537.0,5,87.21293139457703,(sin(tanh(n)) + (phi ** n))
49,2,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,88.47987580299377,"(n + (cos(sinh(n)) + nroot(n, catalan)))"
49,6,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,92.42496299743652,(sqrt(n) + sqrt((sinh(n) + n)))
49,4,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,104.92219972610474,"((nroot(n, catalan) + tanh(cos(n))) + n)"
49,5,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,105.64517283439636,"((n + atan(cos(n))) + nroot(n, catalan))"
49,8,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-896.0,6,123.89113259315491,((n + (n + cos(n))) + log10((n + cos(n))))
49,9,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,94.798819065094,"(nroot(n, catalan) + (n + cos(sinh(n))))"
49,13,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,81.0174822807312,((cos(n) + n) + (n * asin(catalan)))
49,11,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,101.97044730186462,"((sin(cos(n)) + nroot(n, catalan)) + n)"
49,14,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-535.0,5,87.6814374923706,((sqrt(factorial(n)) ** sin(catalan)) + n)
49,16,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.43990700034501773,0.1421974865323843,-899.0,6,69.7694263458252,"(nroot(n, catalan) + (sin(cos(n)) + n))"
49,10,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-896.0,6,115.48604536056519,(n + (log10(n) + (n + sin((phi + n)))))
49,15,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,92.90073013305664,(sqrt(sinh(n)) + (e min n))
49,12,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-894.0,6,124.04580068588257,"(n + sinh(nroot(n, ((log10(c) / n) max log(n)))))"
49,17,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,87.74669098854065,"(n + (nroot(n, catalan) + tanh(cos(n))))"
49,18,1000,1500,7,0.3379502691486048,0.5437139056465479,0.11833582520484731,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,86.19958710670471,sinh(sqrt((sinh(sqrt(n)) + n)))
49,19,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-899.0,6,78.81853985786438,"((nroot(n, catalan) + atan(cos(n))) + n)"
49,20,1000,5000,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,302.72691226005554,((cos(n) + (sinh(log10(n)) + n)) + n)
50,8,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-541.0,5,66.05568265914917,sinh(sqrt((n + sinh(sqrt(n)))))
50,4,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.43990700034501773,0.1421974865323843,-1390.0,7,74.70114994049072,(cosh(log2(n)) + ceil(cosh(log2(n))))
50,7,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-898.0,6,74.9240710735321,((n + cos(n)) + (n * asin(catalan)))
50,3,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.16118434918502567,0.1421974865323843,-539.0,5,77.91804575920105,(n + (cosh(sqrt(n)) ** log2(sqrt(n))))
50,6,1000,1500,7,0.6211031977139988,0.3712334906310044,0.007663311654996785,2.0,0.4166309202332758,0.15707982105264678,0.1421974865323843,-1384.0,7,78.52782845497131,(((cos(n) + n) + n) + (n % ((n - pi) % n)))
